"id","is_iceberg"
"595f7f57",0.601841999269526
"081bdb0a",0.00822500127475166
"6f8e7b3a",5.02804450458044e-07
"d1824fe1",0.00096186834348723
"3ddc6778",0.22054573970254
"57e4244d",0.038326897952397
"18e2e176",1.44618494612157e-09
"7394cdbc",0.104868970354087
"19821b41",2.22044604925031e-16
"12e9563c",0.910079688786513
"b96c9ed9",0.978564620847997
"096d9c1b",1.32301405201151e-05
"97454a30",0.823732985223596
"43b6c5d3",0.991239773410013
"2c58bcc5",2.22044604925031e-16
"0c71dc02",3.11015828134957e-08
"f7cd79b0",0.459833804856894
"922ec513",0.00905904745549417
"561b6b2c",0.000835923795861335
"32913f04",0.0401201971797364
"77aad507",0.157298162316355
"d62d5a9c",0.0211132605004428
"be70bb3d",0.937777681900391
"84920252",0.70628264246518
"b9623d93",2.13276039635465e-05
"ba925eca",0.45456934028793
"181ecadf",0.000414824534442294
"6fbcc9e2",0.619331770763744
"57d5b182",4.09699289820476e-07
"d3013a36",0.00718301158479662
"21cafb54",0.0597092553993425
"d1a6cc74",0.0114442792827934
"c4017d47",0.0238778991570756
"22e05854",0.00479733283524869
"7eb53ec8",0.982992733984347
"c77a806d",0.967327210015738
"c114c951",0.687108023715959
"71495521",5.88072490363517e-13
"98bb1260",0.572346972717692
"546ec108",5.29444472156693e-06
"78f39102",0.0817577090757368
"26b6379a",0.080434822851942
"8cb14c23",5.8367939346537e-05
"75892ee1",2.4209642733273e-05
"3d31d65f",3.4624092674788e-08
"30784a7a",9.77913396693629e-10
"efba2a23",0.936992931519268
"9fcb2c5a",0.0101845565519973
"9910ee7e",6.39205882337303e-10
"dc97b587",0.0574469448163525
"7732ca72",1.30149682194396e-06
"c4bac1f1",0.802829796703748
"a80ddf30",0.0034497196817075
"fe79c536",1.7009021679912e-09
"84e34259",0.637656823148763
"7db3b563",7.44056278453515e-11
"5e946e6e",0.88439550336446
"76881bf4",0.856471615223506
"7c606237",6.38545965068936e-07
"7aa06d7d",0.640347802695871
"0d035cbc",4.4260770974558e-06
"0838e69f",0.00682904186798287
"f6715e39",0.923610840497073
"499004bb",0.00444513064469346
"4cefc9ec",0.0239221807588896
"ded95f0a",0.932118295964747
"073112c9",0.000149140619077113
"96cb4df4",5.6190972203911e-05
"0962de0b",0.964047661195182
"cea18b7b",0.84494855578153
"75463cb0",0.427649192332091
"4a59c201",0.529718291693187
"29d46646",0.645575928093099
"e6134ca4",0.0592858168020513
"445ae936",0.808321850849346
"420d8dda",0.902809935158142
"bae1b5b1",0.00221493902004738
"9f49327e",0.760504703951069
"18b52f62",0.67590644587112
"b02bb341",3.0240867000945e-05
"e5be8689",0.0271108952452624
"b5b85b95",2.35879034122336e-05
"b94f72e3",0.00249384918519901
"a79114fd",1.73909272298022e-07
"502ffafa",0.621012694723606
"b8e274d7",0.0360960764786519
"e37f8f63",1.53469216575482e-10
"c8a5c9d9",0.000524491946022875
"d574bf84",5.98311487086501e-05
"88bc1b71",0.650903429078393
"3261e3ee",0.419080325244334
"e65424cf",6.06704415378878e-09
"706d2090",0.00726515690678724
"94d4c49c",0.00304371593712922
"51ba3d48",0.641789201832462
"fdd4c395",1.55300744370364e-07
"12eed563",3.51635550471042e-05
"f93627e8",0.918399002518543
"df51a7cd",0.00161568062451828
"c84092af",0.00228766611025074
"514a25a2",0.0762602030106659
"5d421481",0.400955468554975
"d3859efd",0.950256461868207
"eb024725",2.22044604925031e-16
"0d8537a5",0.0217303196725614
"fe708ff7",0.0659356785040657
"1790bbf0",0.00116550700303639
"8a30487e",0.000331969248794015
"70a01d16",2.92879542599217e-06
"89bb7fca",0.906993197115264
"398c1300",0.139398511676618
"41b43c73",7.31631231705645e-07
"72d2839a",1.75550394180717e-09
"beeb98cf",0.0645117292661213
"c409f194",0.979324523021274
"0c654278",1.68369554057564e-06
"fb155295",0.557692622129321
"103d1e1d",0.97146750621343
"6c755ff3",0.00278634688620379
"3722a062",0.00936660875003862
"90611922",0.0697097362236384
"77b432f1",0.966282958112414
"ccf53246",0.789324108613623
"4c52089f",0.000812839035349745
"81e05676",0.000406158744139948
"732c51d0",0.0270856579272207
"b60c6094",0.000270487198837255
"2e9db48a",0.995662771387056
"68cdc732",0.000680989055776296
"e1f9dbd9",1.77646555016485e-10
"31fd12b9",0.0239795128730576
"72bd3e45",0.156143141611881
"84e2f1ab",0.351488771989158
"b4b6d3d0",0.106567071868072
"874d507a",0.048450715185515
"44775bac",4.74787207431007e-09
"83dfaf91",0.0256896543742775
"a9a1cc1e",3.9430568265047e-07
"227de452",0.0675066239030361
"14519bcf",5.54446586381955e-12
"970a9821",0.0338527065003703
"e84230ac",2.22044604925031e-16
"550e4ebc",3.71785603623529e-06
"5e98d635",0.0704402304803231
"667d386b",0.0116142426926378
"503fefff",1.443179739479e-05
"08bcb429",0.129663292003533
"90c293d2",0.275818807804864
"bbc84c36",1.17410500644412e-07
"3facaac6",0.00310771983504609
"e8d1bc63",0.0161409997552752
"0ba50202",5.19005264537539e-06
"9d947517",0.0306183319771881
"e084ed8f",0.00165757408790149
"7051b370",2.22044604925031e-16
"910f551e",0.000537948507036225
"8d238915",0.0267928306168159
"e7238f30",0.117216741252717
"a658f1ba",0.299960483653036
"0b4e7093",0.931339869477212
"4d59af79",0.678480758030525
"99a7b417",0.00029619372638592
"e5798365",2.67770250283494e-06
"078c699f",0.280221363697458
"b2cd6017",0.0133931892312321
"89b3960f",0.000801381026709129
"104d981d",0.927211684622149
"05e410e9",4.67548945338063e-05
"44556da6",7.01016196404483e-07
"207e5145",0.00345717438938044
"390ddfc0",1.04041045708316e-09
"2e82728f",5.23794920401203e-06
"4245d2cc",4.73442766827181e-13
"d43a187c",0.746865184551303
"52b60236",7.00184220766416e-12
"cc22996f",3.78842354317912e-07
"bf08f16a",2.22044604925031e-16
"47dea2c3",0.000358194530456902
"22ac0bab",0.0256422917983755
"49c670ad",5.3283643028104e-07
"1040e727",1.35854387746028e-09
"f39933c4",2.22542909411038e-06
"30474ea4",0.5191676110486
"73978670",0.594340349152632
"527ad437",0.920628575062974
"78f83e41",0.0582216202868885
"12921cf8",0.395541431893145
"b960192b",2.56103529666552e-07
"9dfaf61b",0.000130676112202273
"cec954d2",0.00156538275754084
"00bb437f",0.106633689854717
"06458d98",0.188737678840959
"37ba4455",0.000478312319200703
"2feeeaf3",0.931338631175523
"06c83a48",6.72880816285358e-08
"dfe4fd55",1.31609143794689e-09
"0b7fb9da",0.0050497881636322
"52d1ae5f",6.99994473303153e-10
"0ef51267",0.00152538476825434
"0d9822ce",0.766246046867968
"bcad7099",3.14080785407752e-10
"a26a7454",0.000693895751491012
"93b7cc9d",0.803168512589567
"dcd0ddc6",0.00388602326895931
"16655d5c",1.69306270726683e-05
"2a6150ae",1.62713256642774e-05
"601fa9bc",0.377504708644506
"3644a31b",0.069659185673713
"396254ec",3.6481493840567e-08
"b01bf536",0.468482200459509
"ff13313c",3.60509893122889e-06
"18c308c7",0.759964928988763
"50b69cc6",3.86641076926384e-08
"76bd6e6a",0.0464261530250684
"74c587bb",0.00623322387507649
"11b26a63",0.201188854703589
"bf2bc384",0.0418214071441398
"075634d5",6.78694869922894e-09
"7b1e388b",8.18748167773253e-06
"8eb02fc2",0.00735732688870983
"5b09ed4a",0.000158035897870901
"371b935e",0.857388072297808
"7a1cbaab",0.0862134795755157
"c5c72595",0.565146065077926
"c5ea95c0",0.363149943866914
"a5b61d35",0.000196648149714819
"2c252c46",1.43794936021637e-12
"7d8e52d9",0.0339596243706588
"13fe65d5",0.426443101889255
"a3d2abc6",0.150239422968498
"9248daa9",0.278424706150147
"605470fc",0.159857313299391
"38717ccd",0.98663219017626
"1144cbd0",0.914731409691355
"6d32e09b",0.868578385343004
"89b138f7",0.0135000020089459
"a83f69a4",4.22137697910184e-05
"68b7f89d",0.00143280122426118
"a0998397",1.3598868345512e-06
"7e20006f",0.00160064202921825
"93b12419",0.416666268553821
"475c5a35",4.87308947500041e-05
"67f42c90",0.170603192197996
"45a114e0",0.146708155474194
"41a59ee9",0.000183816493435799
"6c2c6a39",0.0515470367806918
"9f840a7d",0.852028653308741
"2ad5ee96",2.22044604925031e-16
"cb8b875e",0.724673332896698
"2283d088",0.0354340989250565
"545f8210",0.0203237690219858
"7eeed38a",0.793655217669654
"be77b9e7",0.051512067070629
"16ec40a3",2.55739250277338e-06
"b7e74bcf",0.48805628941962
"8a36acfd",0.875956669506532
"d2e5b493",0.737899112086233
"bd88797b",0.292431304633853
"78566a26",0.00454954385762732
"32449528",0.147762560759485
"5f6ffdad",0.233584612821907
"38bdc33c",0.335964874473682
"f88a9ed3",7.60816413984611e-07
"c1fe2103",0.00122621305678615
"63f7ddd9",0.233425792279677
"97e123d2",0.000930804642176268
"7d078228",0.00175590100501292
"6b43e60f",0.90269454145888
"e07665a4",0.814097888547217
"4da0c147",3.28817519568814e-07
"1d2474a1",0.072721219887829
"f39a3050",0.00134246464032903
"aaeb3f89",9.75652854867793e-06
"daa3d1e9",0.00715802926981821
"23cad3ed",0.936044278716428
"dc8fd92d",0.962145851756395
"994a2787",7.20897733066044e-12
"5009ce8c",0.83040532014992
"95ba90c7",2.65844711771999e-10
"bb176f20",4.8479097736258e-13
"57ccd603",5.09046177903626e-05
"c3767f5b",0.913360524301168
"076492b4",0.00316422522952191
"68864007",0.000291795350089523
"fb124dd7",2.5914820109931e-07
"c59fbfc0",0.453864543484729
"ddce9f51",6.6092696723011e-06
"c459dbf6",0.407417201161881
"1a39b44e",0.000198881241833037
"a31f8519",1.87955665011272e-09
"29ff4d55",4.30594718383371e-08
"c0a87a44",0.000640199244790011
"aa07ea34",0.244261747980016
"ed7b77f3",0.769067175310342
"ccb10918",3.65871098632201e-06
"aba1f2cc",0.0280068852497485
"0c4b7ce6",0.387652434813971
"26a29fae",0.0293439033441204
"6a1a9b91",0.0808818656066931
"fda0d9b3",4.49466493503554e-10
"2f7da2f9",0.558612790711445
"948317c5",0.00319122507605413
"df315de0",0.0880734622315906
"51762e5e",0.0011963505935591
"9be1f9d4",0.0126591094072344
"b20f16ca",0.00457484983198795
"24f677ab",1.68691799622008e-08
"19d36f67",0.0015129195887959
"db098e36",0.00743789057681238
"3ab323b5",0.636646741198276
"db204654",0.0329742370961366
"f0b7c362",0.000290494863779927
"9c36083a",0.630030805902111
"00247e48",0.892702795381068
"99064331",3.04072805172392e-05
"fb023b97",5.22607596897397e-10
"834a13a2",0.0424013896903666
"b4fb7c3b",7.0135070555472e-07
"cccc91e5",0.0502850743915602
"e777f5c4",0.00033869875349014
"8a367850",5.56157996072993e-05
"01aee49b",0.928747074866451
"09a3f3cb",5.26501499351607e-06
"b7837a99",0.514492239644427
"0e5c18fe",0.00158896864225965
"433d92a6",0.0411279369566578
"d8c1c90e",7.38579137556459e-10
"5cf350ea",0.00600520945680154
"9e6adfeb",0.00737660948419188
"398c373b",1.85954546494805e-11
"8e1cb96b",0.659993079008785
"c0ab7de5",3.05432850740445e-07
"b7519f43",0.0238155138265572
"54d7929f",0.00242270332671086
"222a4407",0.0782131405856542
"4cd8d439",2.30858053899168e-05
"ac31d9e4",0.0365433985777435
"0c51475f",1.63961608329116e-06
"926b4b5d",0.550240491123035
"3072aeb4",0.94467302725642
"5508aabc",0.000174999020915429
"7ff080c1",0.812296036160842
"c8137158",0.000402475512386523
"73f4c54a",8.1879952553739e-10
"0ab19c8d",0.000648438943790012
"57c090c7",0.668423878784579
"b3f4d7c8",0.959977137690319
"d4a81cf9",0.0105198397052964
"497c4ff8",4.85735228163387e-05
"8949311b",0.719728389993111
"d4f17d1d",0.00150406001579547
"cbd015d6",0.00660577501472791
"4ff7d773",7.06555740615223e-08
"5950d2f6",7.02807612913755e-10
"f0b4c564",2.03896448782605e-11
"4727e088",0.00602256822505029
"2c9b195c",0.0400311125531711
"04c441b0",0.00302707954877988
"9f1e2246",4.36566581945858e-06
"3bf56119",0.568887750536088
"385033f6",0.229301290306602
"1e14e9eb",2.64751765363185e-06
"4ec14d05",9.34361341737974e-08
"d16ffa50",2.88991807513435e-05
"6f2147d7",0.015778499145626
"13540275",0.804101222912352
"280aaa6c",2.73270743834881e-06
"63d6fcf6",0.662088613302029
"e1130afc",0.0149828951293598
"8915b349",0.000125061153764757
"02cb6179",0.960681077093344
"816084ef",0.00163351097827506
"e83e27ef",0.00958207886714545
"9928b6cb",0.15811618464942
"398c44d5",0.00472167951332233
"4e9944c8",0.00285544069731483
"ade738c7",0.0223291021635434
"df106f1f",0.00412256848700682
"707c42f2",0.00896740164689482
"c7d6c968",0.00979421338762772
"2f62a2d3",0.00148241992581774
"58a62136",0.00219861730841911
"8e16308d",4.58823696951818e-05
"10d97d10",0.00505922736534982
"862a2dd5",0.109977286880239
"45d7cd09",1.32992676734314e-07
"daef67d6",0.686201478613713
"40b9f916",0.0999231818965467
"c17dc729",0.0334518624795712
"d008e04f",0.739426814240143
"a5a6fe15",0.0012841182431323
"e9ce7834",0.0032659928944751
"518a5aeb",0.787500807107751
"fd6e49ab",0.00157767345456002
"35ef2d54",3.95628515446367e-05
"be1f3e73",0.590047149793067
"013825b7",0.00299375138463853
"c48b752b",1.33232076975658e-07
"a0f39ace",1.4564305622184e-06
"800aff52",0.0199676950701932
"e0eb259a",0.000288335022417573
"404bdcc5",3.3737714964097e-05
"9be770cc",0.291599610608971
"e002bdfa",0.516065239997073
"511f8764",0.0275556052808256
"d41e40d8",0.0170292979406245
"ff846aa6",0.624830716623359
"c261a419",0.00249993939649567
"c3358fec",6.35424432839313e-08
"62972972",1.52881569444477e-07
"3f15e6a3",1.05938287645596e-13
"f239dd72",0.0625076663223885
"e9d815ef",0.0100946268417427
"568085b5",0.0378760055454803
"80708782",0.680722642775508
"a578b01b",0.952456800940832
"04b81012",0.0244329726788249
"3fbd3a3e",2.22044604925031e-16
"536bc047",0.600559982904363
"6905e82d",0.271597120381843
"352b0ab0",5.68562687910167e-05
"205506f4",2.42551965791804e-07
"b4075da1",0.0115674557055459
"0132c59d",0.0843471575481704
"5c471255",0.806535567764796
"b9ee0383",0.824028809357135
"aee38fe1",7.98125413784113e-09
"93eda776",0.194562469207603
"d65ee363",2.14642597653185e-05
"7e6785d9",0.0371467111396731
"c006cf82",0.00471581173370654
"197f9050",0.790671613137385
"efce51fc",0.0178930650682493
"d8dd1b33",3.99193075297709e-05
"ca5bae71",0.00650408124775884
"66eba58c",0.575693550242073
"e080fee1",0.130537684670728
"9626a2b5",0.0107215986924213
"c0298b7d",0.309514375751033
"80f17a8d",0.00793715608279856
"fefe71e5",6.91051419855463e-08
"92a45990",0.682638059652704
"8e922071",0.000129675777854756
"d5952199",0.038865122340597
"3c56cf59",0.138199747211878
"5b677f30",0.954962467767378
"70986e85",0.545857284900464
"ee110bda",0.569689301720971
"e7b4d317",0.00166454808537445
"f59f29f5",0.000497844246505794
"3d1e179e",0.000128466792774821
"4e9c76d9",0.0134518364322229
"5b5d407e",0.587064198878642
"bb4d8184",0.14749517347595
"5f5ad493",0.00466106155117291
"a304ae2e",0.000880077552885858
"ac337f79",0.27287823579591
"e00e495a",1.54565582746593e-07
"71477bcf",0.772971925139841
"22ed2916",2.38054770015419e-06
"05fdb1ce",1.19685327200884e-05
"4c5e56dd",0.867364129124472
"fab2df1f",0.033468764390539
"afe6a1d1",0.000786731887730645
"fa03ba13",0.0570609940964557
"663dd2bf",0.00016742252951466
"5d3aa488",0.333762297295975
"11d63814",1.11973552973653e-08
"11ac5623",7.33119148202368e-05
"dd28b028",0.0589496994405372
"bf244975",0.0548141242996704
"6a2fe659",1.38477531121425e-13
"bd689e7a",0.0926716975062037
"a7b21484",5.65186166656077e-06
"06626706",1.0408283560026e-13
"2fcb2613",6.16489275842262e-07
"1ee7f506",3.98080476399036e-07
"c462096f",0.0663315178171322
"59b91711",0.00122321294500156
"148ad313",6.96859431825816e-05
"a04c148d",0.00734461293561373
"142d14f3",0.897949445632191
"0dccef06",0.0198575494479742
"bf9dea3e",0.666768895433746
"121ec728",2.22044604925031e-16
"25ea1800",0.000237374899365811
"024bed49",1.08611545518864e-12
"771a9bc9",0.264517720366476
"8b2562e0",0.698010308201173
"fefe0db6",0.0233561319128071
"a6cc8fa1",0.635202044877864
"fe33ce5b",1.38257768021983e-05
"c11a6fd5",0.918311347146042
"69152132",0.000309724574509957
"dd54beb5",0.356112597197051
"46d8944e",4.61951224544174e-08
"f278cc6a",0.763747917866771
"9cba91e4",0.0752441069488498
"37e80ad8",0.0380957928188518
"6247d06a",0.834232754427209
"0bb564ea",0.0554849961706462
"f8802638",0.000365256374633901
"cb77c1d4",0.00933018216557844
"edcad79c",0.000348267247490733
"ade84952",2.76486546185136e-08
"e9a4a8f7",0.559948343428184
"8c3c9c0b",0.000102239259634656
"c105af7a",0.000833614682979877
"64a96816",0.109883894316753
"d435722b",0.041352747680785
"f8c2c17d",0.000321184653442069
"30b0c5a1",6.09611119146231e-07
"a241eee2",0.782850455067203
"577af3a1",0.036264588582259
"b1e49a9f",4.13000438770024e-08
"49eff60f",0.0537537804132033
"171ffc36",2.05757587513901e-10
"2dbb2931",0.00308839726683468
"851f9ad8",0.0501536976798094
"ef787241",0.00150528464165595
"3ed46d9b",0.666269797632968
"61a96458",0.367594851482625
"a0eb8b65",0.225317709154363
"8058e7e7",0.800423879888713
"5d0969c3",0.913003888377178
"06dc5d13",0.643365424212638
"614d8fdf",0.0231149550631387
"068ace8d",0.94325195200211
"55bd7491",0.943578489003871
"59db8d78",6.07849831625032e-10
"ee9ba395",0.000409434774823852
"3833c332",0.11007072901307
"f9c56480",0.000923522806558122
"35041821",4.48413025277811e-08
"67426d52",0.364350280689003
"f2eba496",0.000562708479059735
"cfc6b272",0.00298551848319461
"be6e6157",0.000355580935284433
"060762c6",0.000245395241173296
"28e5c819",0.000442117196212197
"165b73a3",0.00770806108884279
"1a16ebf2",0.000494567032375535
"c76353ea",0.301973208649594
"c56aab52",0.559518116253312
"19ba105e",4.77517841078284e-05
"4ccf1d67",0.000422459792845608
"d3f00ca5",0.0839298917014577
"dc366696",0.933641099975779
"11ddfec4",0.711336630981309
"71036847",0.00134365626445297
"9108a260",0.0542153502472736
"812d2c7d",1.73970911253009e-10
"601d54b4",1.59887593786335e-11
"2a21ddce",0.000443584898155891
"e03f632f",0.117354208803802
"27c1c4f4",0.0325181496634631
"9929fc67",0.215319753542549
"cc5b496e",0.126414826659502
"9ec5c0b5",0.0509791835945862
"5fa292a8",0.473904244612181
"d0e35d53",0.0264875069026204
"cfc89ddf",0.027927024176524
"fd3916f4",0.99281077983703
"019ab715",9.0355076538533e-08
"d0a7830b",0.000554131573354397
"2e1acd63",0.952703264473221
"c5810152",0.536430813014383
"8dae1e77",0.000355491119301969
"afe44c59",1.78785050189958e-06
"ac640b5a",0.174875103451469
"5c47f5bc",8.17948970580574e-11
"2e5e1053",0.0348458620692484
"e30d5450",0.001045907208294
"0de92cf0",0.753806759429661
"e97daf2c",0.00165339150862976
"5bcc2bf5",4.77550611284611e-09
"d347d81e",7.07231367504533e-08
"2799f5cd",8.68785575094087e-05
"ce4b96f7",0.000539083814889783
"a6365299",4.42694019229431e-05
"6eb86fb2",4.53053852795643e-05
"d1384eb4",1.08967027366462e-05
"66c3ab6a",0.000258607919857556
"9be981c9",0.963500879391734
"e5fc3dd4",0.0320523231286098
"fd3f01fc",0.950039540411177
"5fbb0aa0",0.742896419821768
"6968f510",6.64176926365396e-05
"7509aad8",0.977723530098039
"9cf9c8ce",0.0328464136401437
"157c589d",0.16055778405122
"fcc51d2f",0.2782694005658
"6852ee69",1.00338875924178e-06
"8a388b27",0.0613335433616365
"e3b1fdd6",0.643374042322321
"1d644f91",2.00966452224374e-05
"893a7d79",0.99079907542015
"9ef2d53f",7.20770089171403e-05
"eaea1243",1.45731303490512e-09
"2d210670",0.000146566356623091
"b04329c3",0.231691333409232
"1d88e97d",0.95936836317329
"e5c8ae65",0.000120465693823409
"841810cd",1.72057156252348e-11
"187a1e4b",0.00721644273362476
"24f8bc83",0.031372900593968
"071678c5",0.0757994318478012
"3121517d",0.0163598588587338
"62db6263",0.0428644369683001
"4b6fe0a5",0.000259499963877984
"016588cd",0.6406170948775
"e47db8cd",0.000320853963726466
"6009575c",0.0338401896614117
"59d093d3",4.47317920662384e-05
"b3edce17",2.29432204686451e-08
"77cb2808",0.371909866669182
"b318189f",0.00243572226671445
"eb804bc3",0.00150849625951171
"27af98c1",0.00961010614945269
"75bbd171",6.42637211034756e-09
"26a7450a",2.90685156130302e-05
"9f96c645",0.000788372249640904
"f295285a",1.35361836837785e-06
"1861ae59",0.45563660902751
"320e2661",0.129995785675792
"48b64c84",5.45910920829023e-05
"596115ad",0.502701894320463
"24c5d2ad",0.227891947079793
"513481e4",0.000265092445748019
"679ca3d6",0.695098576799211
"550511fc",0.742833618849531
"33ad621e",0.473564157864689
"a7cd4c8b",0.318621647775076
"942ce002",0.140315309790258
"4a33d600",0.000164951977470318
"52512da4",0.000161798550056058
"199d9dd5",0.00746550768407943
"910c7a11",0.612231970932729
"2dc4b47e",0.699292929294019
"067c0baa",1.53639949437734e-07
