"id","is_iceberg"
"2a851255",0.0022915035267818
"2cebdab4",0.768074518968328
"013b617b",0.053218040472788
"21a8603a",5.04484289092962e-05
"fe2f2579",0.000126111062586245
"df069a3d",0.00116336997180822
"595f7f57",0.512786321341165
"081bdb0a",0.00764447155734968
"6f8e7b3a",1.76948095310431e-08
"d1824fe1",0.000386403971387601
"3ddc6778",0.140973252362116
"57e4244d",0.00796120928988614
"18e2e176",7.86070318885138e-10
"7394cdbc",0.123993038175844
"19821b41",2.22044604925031e-16
"12e9563c",0.887471992763769
"b96c9ed9",0.965985128033149
"096d9c1b",7.52201864347724e-07
"97454a30",0.870130440062323
"43b6c5d3",0.990815494302236
"2c58bcc5",2.22044604925031e-16
"0c71dc02",5.14857665178291e-10
"f7cd79b0",0.346004587908462
"922ec513",0.0099573018804607
"561b6b2c",9.91668586567419e-05
"32913f04",0.011427060750646
"77aad507",0.164096819418057
"d62d5a9c",0.0175188258430011
"be70bb3d",0.944115587100179
"84920252",0.721895039255331
"b9623d93",1.98260879617513e-06
"ba925eca",0.349823411696546
"181ecadf",1.2326151810916e-05
"6fbcc9e2",0.593341965564286
"57d5b182",1.02890856344614e-07
"d3013a36",0.00293673033956815
"21cafb54",0.0639011034204921
"d1a6cc74",0.0136263207972359
"c4017d47",0.0215702888464311
"22e05854",0.00360450558951618
"7eb53ec8",0.987971306761207
"c77a806d",0.974367656796059
"c114c951",0.771712275759108
"71495521",2.22044604925031e-16
"98bb1260",0.51220603484343
"546ec108",3.51870399505371e-07
"78f39102",0.0994882394236371
"26b6379a",0.0889690022270764
"8cb14c23",3.9439095987194e-06
"75892ee1",2.59605637597547e-06
"3d31d65f",8.0357436435232e-09
"30784a7a",4.14752201234728e-11
"efba2a23",0.94548037194361
"9fcb2c5a",0.0101933626490109
"9910ee7e",1.84397844216974e-10
"dc97b587",0.0622208454193491
"7732ca72",2.95749531558022e-07
"c4bac1f1",0.844086058188971
"a80ddf30",0.00245223402867179
"fe79c536",8.10697532645942e-11
"84e34259",0.659677638840719
"7db3b563",1.36834473004873e-12
"5e946e6e",0.886411631152965
"76881bf4",0.848861966382289
"7c606237",4.86175711983854e-07
"7aa06d7d",0.71009906068304
"0d035cbc",1.43583203612196e-07
"0838e69f",0.00730767638264373
"f6715e39",0.889539455265934
"499004bb",0.00250058265196787
"4cefc9ec",0.00901510312984463
"ded95f0a",0.928886925460573
"073112c9",2.69703097074127e-05
"96cb4df4",4.18807275975445e-05
"0962de0b",0.971387899380374
"cea18b7b",0.819766815366171
"75463cb0",0.471547836696242
"4a59c201",0.619304116140192
"29d46646",0.665048906632775
"e6134ca4",0.0521328870821525
"445ae936",0.797598419575946
"420d8dda",0.901582368718323
"bae1b5b1",0.0015339461662964
"9f49327e",0.832847527822411
"18b52f62",0.680733860940771
"b02bb341",2.5356387604821e-05
"e5be8689",0.0232874911883522
"b5b85b95",1.94427536088874e-05
"b94f72e3",0.00241650736993941
"a79114fd",1.21996253246633e-07
"502ffafa",0.663444067987059
"b8e274d7",0.0235073146968149
"e37f8f63",1.40858866196748e-12
"c8a5c9d9",6.09989889026033e-05
"d574bf84",1.61271988899537e-05
"88bc1b71",0.628584344531836
"3261e3ee",0.381083766507492
"e65424cf",3.95950878462356e-11
"706d2090",0.00652615760916955
"94d4c49c",0.00243688971437611
"51ba3d48",0.566130796601526
"fdd4c395",1.01578799293862e-08
"12eed563",1.40921045519982e-05
"f93627e8",0.954594842125257
"df51a7cd",0.0010581823785871
"c84092af",0.000973794597820001
"514a25a2",0.0901163268108262
"5d421481",0.374544784956833
"d3859efd",0.959388528433745
"eb024725",2.22044604925031e-16
"0d8537a5",0.0234832053091333
"fe708ff7",0.0569848960042276
"1790bbf0",0.00069990388469179
"8a30487e",8.57118748676335e-05
"70a01d16",1.37516523259999e-07
"89bb7fca",0.920825597835326
"398c1300",0.0856943630530232
"41b43c73",2.9810510156808e-07
"72d2839a",3.23365279369342e-11
"beeb98cf",0.0700111245424297
"c409f194",0.986193509479203
"0c654278",8.24997028481734e-08
"fb155295",0.443235922828227
"103d1e1d",0.981670454827994
"6c755ff3",0.00208291847562426
"3722a062",0.000833374897104994
"90611922",0.0402559439475547
"77b432f1",0.974056081357811
"ccf53246",0.831460873762331
"4c52089f",0.0002696516844197
"81e05676",6.84831793289003e-05
"732c51d0",0.0356763636404265
"b60c6094",5.58589681527746e-05
"2e9db48a",0.996547168214715
"68cdc732",0.000572877406655038
"e1f9dbd9",1.0072604398877e-12
"31fd12b9",0.00799142877521672
"72bd3e45",0.152061650141206
"84e2f1ab",0.178426630801344
"b4b6d3d0",0.112809983816317
"874d507a",0.0368717560835851
"44775bac",6.58165586811559e-11
"83dfaf91",0.0369337382705754
"a9a1cc1e",9.57806911318407e-08
"227de452",0.0953201806642143
"14519bcf",1.73296930861061e-12
"970a9821",0.00905674591721282
"e84230ac",2.22044604925031e-16
"550e4ebc",1.18466670460372e-06
"5e98d635",0.0665569383267898
"667d386b",0.0034897536780845
"503fefff",7.28188767490684e-07
"08bcb429",0.116686000016022
"90c293d2",0.272252356718818
"bbc84c36",8.085197072434e-10
"3facaac6",0.000649770748074734
"e8d1bc63",0.0102045029326055
"0ba50202",2.28961894851611e-07
"9d947517",0.0440453576901216
"e084ed8f",0.00145533520247634
"7051b370",2.22044604925031e-16
"910f551e",0.000226185796903687
"8d238915",0.0117956966600616
"e7238f30",0.12201556501483
"a658f1ba",0.48303982397795
"0b4e7093",0.929602340496678
"4d59af79",0.591055127442244
"99a7b417",4.0548598114267e-05
"e5798365",5.50379269607067e-07
"078c699f",0.210525139587085
"b2cd6017",0.00850833095028444
"89b3960f",0.000338212471750895
"104d981d",0.903879712712726
"05e410e9",5.98920939183256e-06
"44556da6",2.16123129239037e-08
"207e5145",0.00271925499168513
"390ddfc0",3.27324941051700e-10
"2e82728f",7.06396352258878e-07
"4245d2cc",2.22044604925031e-16
"d43a187c",0.664326181387809
"52b60236",2.22044604925031e-16
"cc22996f",3.69809335125917e-09
"bf08f16a",2.22044604925031e-16
"47dea2c3",6.69588880989166e-05
"22ac0bab",0.0145002655318722
"49c670ad",2.74280363005067e-07
"1040e727",9.56593927008349e-11
"f39933c4",1.90501115562071e-06
"30474ea4",0.469349038266666
"73978670",0.542734873183685
"527ad437",0.910933432803421
"78f83e41",0.0592416368666848
"12921cf8",0.434128601852894
"b960192b",2.94677504072634e-08
"9dfaf61b",8.47730218200787e-05
"cec954d2",0.000839230667456619
"00bb437f",0.0332426998551535
"06458d98",0.199391525549459
"37ba4455",0.000187948549871755
"2feeeaf3",0.906781683481158
"06c83a48",3.86230638193499e-09
"dfe4fd55",2.03686693168935e-12
"0b7fb9da",0.00506273623432836
"52d1ae5f",3.99402634029568e-10
"0ef51267",0.000242944711013198
"0d9822ce",0.789641623831683
"bcad7099",3.28509757533196e-12
"a26a7454",0.000134404444378662
"93b7cc9d",0.814147399175854
"dcd0ddc6",0.0031514563667181
"16655d5c",1.86349545637599e-06
"2a6150ae",6.14026512581505e-06
"601fa9bc",0.369883555862764
"3644a31b",0.0723726972958473
"396254ec",2.01425134044152e-09
"b01bf536",0.444271299407901
"ff13313c",2.52199984728471e-07
"18c308c7",0.648684804779807
"50b69cc6",3.92774042555853e-09
"76bd6e6a",0.0377090389681587
"74c587bb",0.00334111349203302
"11b26a63",0.170852472771474
"bf2bc384",0.0249589996527241
"075634d5",7.46094351217261e-11
"7b1e388b",5.95207327001633e-06
"8eb02fc2",0.0028158143704117
"5b09ed4a",8.06510832507701e-05
"371b935e",0.881884247458286
"7a1cbaab",0.0451560016466816
"c5c72595",0.56246019946358
"c5ea95c0",0.347487343348742
"a5b61d35",8.8180401903108e-05
"2c252c46",2.22044604925031e-16
"7d8e52d9",0.0258162643338174
"13fe65d5",0.347686823937879
"a3d2abc6",0.113347718465571
"9248daa9",0.317320251019559
"605470fc",0.157965594427354
"38717ccd",0.982278254423445
"1144cbd0",0.8585530011583
"6d32e09b",0.894234739309049
"89b138f7",0.00843346529929838
"a83f69a4",1.26979618771709e-05
"68b7f89d",6.00507791786572e-05
"a0998397",2.68258272241311e-08
"7e20006f",0.00115094504698123
"93b12419",0.525656904195966
"475c5a35",1.00180343437311e-05
"67f42c90",0.0832060649169833
"45a114e0",0.170652970405829
"41a59ee9",7.1980632355162e-06
"6c2c6a39",0.0526861253439356
"9f840a7d",0.787084429013171
"2ad5ee96",2.22044604925031e-16
"cb8b875e",0.72351018274185
"2283d088",0.0400946638877085
"545f8210",0.0163128827234219
"7eeed38a",0.721625946579811
"be77b9e7",0.0572923677009433
"16ec40a3",8.02953063527742e-08
"b7e74bcf",0.500046182283773
"8a36acfd",0.884637196410725
"d2e5b493",0.781634376729939
"bd88797b",0.235032494709135
"78566a26",0.00413910098618919
"32449528",0.114527792406299
"5f6ffdad",0.311146190947819
"38bdc33c",0.280657372880598
"f88a9ed3",1.21086405146763e-07
"c1fe2103",0.000491558502635248
"63f7ddd9",0.226909734783939
"97e123d2",0.000638211024337932
"7d078228",0.000704854518441708
"6b43e60f",0.911708962732417
"e07665a4",0.787682546786263
"4da0c147",6.86315280366193e-08
"1d2474a1",0.068809079597372
"f39a3050",0.00183117739852205
"aaeb3f89",5.22228086592111e-06
"daa3d1e9",0.00620593978355373
"23cad3ed",0.945758554239476
"dc8fd92d",0.965817708928718
"994a2787",4.27145294994164e-13
"5009ce8c",0.811599610717459
"95ba90c7",2.4951207219622e-11
"bb176f20",2.22044604925031e-16
"57ccd603",4.88589848382082e-06
"c3767f5b",0.932556110460384
"076492b4",0.00382790624610205
"68864007",2.20967131680364e-05
"fb124dd7",1.45530287661317e-08
"c59fbfc0",0.522536135563574
"ddce9f51",3.97979241066084e-06
"c459dbf6",0.327508703346989
"1a39b44e",1.4470171817278e-05
"a31f8519",9.83508484537922e-10
"29ff4d55",5.49836764348843e-09
"c0a87a44",9.5282943559484e-05
"aa07ea34",0.230299804103579
"ed7b77f3",0.746292248400515
"ccb10918",1.02274698255746e-06
"aba1f2cc",0.042058597868573
"0c4b7ce6",0.304650731416579
"26a29fae",0.0267244764634234
"6a1a9b91",0.103666904139651
"fda0d9b3",1.66343168389012e-11
"2f7da2f9",0.511339717320585
"948317c5",0.000846381812764496
"df315de0",0.114672132136701
"51762e5e",0.000630471675271697
"9be1f9d4",0.0123193792454123
"b20f16ca",0.00201820335777063
"24f677ab",2.11167050837351e-10
"19d36f67",0.00140172464795683
"db098e36",0.00289984079212568
"3ab323b5",0.560837652840049
"db204654",0.0280596593959982
"f0b7c362",6.300961188716e-05
"9c36083a",0.671931159443475
"00247e48",0.848384700587112
"99064331",8.68018124239722e-06
"fb023b97",1.48189976077843e-11
"834a13a2",0.0470396430676928
"b4fb7c3b",1.20561274954674e-07
"cccc91e5",0.0446635147463819
"e777f5c4",0.00025724810419119
"8a367850",4.13693246869572e-05
"01aee49b",0.91866520940528
"09a3f3cb",4.1147193801881e-07
"b7837a99",0.498903793696121
"0e5c18fe",0.00142537712770784
"433d92a6",0.0305246010559113
"d8c1c90e",5.45019277025728e-11
"5cf350ea",0.0017110171418099
"9e6adfeb",0.00725884618251484
"398c373b",6.78473736564721e-13
"8e1cb96b",0.538411608805074
"c0ab7de5",6.01073691108511e-08
"b7519f43",0.0051103204266142
"54d7929f",0.0023442629749138
"222a4407",0.0451178678621874
"4cd8d439",7.04908829443038e-06
"ac31d9e4",0.0121487129852767
"0c51475f",3.97094187154643e-07
"926b4b5d",0.618210500598879
"3072aeb4",0.929644138368149
"5508aabc",0.000232724677007459
"7ff080c1",0.751752896895141
"c8137158",0.000518001805568414
"73f4c54a",1.00578936682164e-11
"0ab19c8d",0.000175280579695632
"57c090c7",0.709976540195454
"b3f4d7c8",0.96097587054753
"d4a81cf9",0.00917258368791335
"497c4ff8",2.13489345140904e-06
"8949311b",0.633857172370046
"d4f17d1d",0.000585897372060012
"cbd015d6",0.00580302683540601
"4ff7d773",1.09614956154591e-09
"5950d2f6",2.92096052097318e-11
"f0b4c564",2.22044604925031e-16
"4727e088",0.00183662079706235
"2c9b195c",0.0288242187085016
"04c441b0",0.000565954613469306
"9f1e2246",1.73625382733336e-07
"3bf56119",0.590205642113729
"385033f6",0.311826062243934
"1e14e9eb",4.32176301554042e-07
"4ec14d05",1.03065724738158e-08
"d16ffa50",6.69055079111786e-06
"6f2147d7",0.0193507589625399
"13540275",0.785540746824693
"280aaa6c",9.93187051502765e-08
"63d6fcf6",0.738177362470993
"e1130afc",0.0121388505566786
"8915b349",7.27167687566777e-06
"02cb6179",0.960894409683542
"816084ef",0.000765431370896889
"e83e27ef",0.00645393242248217
"9928b6cb",0.153670969661397
"398c44d5",0.000530067218334746
"4e9944c8",0.00167326406941792
"ade738c7",0.0142850423326256
"df106f1f",0.0020021634811018
"707c42f2",0.013322835128723
"c7d6c968",0.00428124779349243
"2f62a2d3",0.00139755427066187
"58a62136",0.00271151065123529
"8e16308d",6.85699779149843e-05
"10d97d10",0.00266384088616832
"862a2dd5",0.0577243924547174
"45d7cd09",1.14002615686028e-07
"daef67d6",0.774662543741052
"40b9f916",0.0662456222904084
"c17dc729",0.0146893710417541
"d008e04f",0.760035576160533
"a5a6fe15",0.000222711175709066
"e9ce7834",0.00386261003933975
"518a5aeb",0.737079535283363
"fd6e49ab",0.000972281541007404
"35ef2d54",3.34778506627399e-06
"be1f3e73",0.58970934559116
"013825b7",0.00106545303026068
"c48b752b",8.68119303770235e-09
"a0f39ace",1.27587732556013e-07
"800aff52",0.0179718732848387
"e0eb259a",4.36711816026925e-05
"404bdcc5",1.0506077951479e-06
"9be770cc",0.296505035066088
"e002bdfa",0.480229740632669
"511f8764",0.0121261235334144
"d41e40d8",0.00829283850313343
"ff846aa6",0.599931130450594
"c261a419",0.00060774145031642
"c3358fec",3.94898822938119e-09
"62972972",3.29668299634654e-09
"3f15e6a3",2.22044604925031e-16
"f239dd72",0.0859493892002053
"e9d815ef",0.00365106682015568
"568085b5",0.037434932595254
"80708782",0.673980388602314
"a578b01b",0.947556560068549
"04b81012",0.0344208893462214
"3fbd3a3e",2.22044604925031e-16
"536bc047",0.582842877574864
"6905e82d",0.199260464502593
"352b0ab0",7.56823384320436e-06
"205506f4",1.70074856941715e-09
"b4075da1",0.00802794214608674
"0132c59d",0.0816311510746951
"5c471255",0.819147086331634
"b9ee0383",0.823371410807438
"aee38fe1",3.94276338638598e-09
"93eda776",0.166084138150857
"d65ee363",1.08551381327666e-06
"7e6785d9",0.0263971192580969
"c006cf82",0.00483778695657846
"197f9050",0.832419765839797
"efce51fc",0.0262062867029027
"d8dd1b33",1.92192637170585e-05
"ca5bae71",0.00644083978481329
"66eba58c",0.58107065738732
"e080fee1",0.125488746130027
"9626a2b5",0.00407975619614331
"c0298b7d",0.269237260609944
"80f17a8d",0.00639466402557273
"fefe71e5",1.99896004868017e-08
"92a45990",0.659668563790457
"8e922071",1.34022639176379e-05
"d5952199",0.0362801906748946
"3c56cf59",0.128309318575582
"5b677f30",0.949695977409822
"70986e85",0.423910404387988
"ee110bda",0.54857083716653
"e7b4d317",0.000145127823998618
"f59f29f5",0.000133646094682314
"3d1e179e",3.6993932132061e-05
"4e9c76d9",0.0116553383348237
"5b5d407e",0.658582292753007
"bb4d8184",0.0322865025403848
"5f5ad493",0.00185663451537123
"a304ae2e",0.0012453450282507
"ac337f79",0.329215529129005
"e00e495a",8.49995906440733e-09
"71477bcf",0.770766279811182
"22ed2916",6.45238935785985e-08
"05fdb1ce",1.32649758934021e-05
"4c5e56dd",0.828108867510434
"fab2df1f",0.0335042910963834
"afe6a1d1",0.000596319642989137
"fa03ba13",0.0560064002384929
"663dd2bf",3.17291897074936e-05
"5d3aa488",0.364006724440893
"11d63814",1.3721266300115e-09
"11ac5623",4.37949075762535e-06
"dd28b028",0.0422642932189232
"bf244975",0.0213284927914779
"6a2fe659",2.22044604925031e-16
"bd689e7a",0.0667194327059275
"a7b21484",2.23384003279638e-06
"06626706",2.22044604925031e-16
"2fcb2613",6.78178095989034e-09
"1ee7f506",1.79340253990025e-08
"c462096f",0.0860858852077908
"59b91711",0.00115323490932986
"148ad313",2.12749990595722e-05
"a04c148d",0.00115280429046265
"142d14f3",0.85871221857856
"0dccef06",0.0131629226591847
"bf9dea3e",0.749551180439864
"121ec728",2.22044604925031e-16
"25ea1800",0.000394379715370829
"024bed49",2.22044604925031e-16
"771a9bc9",0.272689800996601
"8b2562e0",0.741519940813286
"fefe0db6",0.0216098815772313
"a6cc8fa1",0.649087442612899
"fe33ce5b",2.39558407769108e-07
"c11a6fd5",0.907812434763589
"69152132",0.00013940041436815
"dd54beb5",0.301717082554544
"46d8944e",3.11837974523421e-08
"f278cc6a",0.795293722931934
"9cba91e4",0.07688864341273
"37e80ad8",0.0371757975315116
"6247d06a",0.78668566904492
"0bb564ea",0.0270653370895279
"f8802638",4.51571022414712e-05
"cb77c1d4",0.00550035134919656
"edcad79c",0.000125443737444743
"ade84952",4.44998435105378e-08
"e9a4a8f7",0.632988140138083
"8c3c9c0b",0.000109984529000134
"c105af7a",0.000509496709804725
"64a96816",0.0901661987568656
"d435722b",0.0362589561623084
"f8c2c17d",7.83498796325535e-05
"30b0c5a1",8.83748855931722e-09
"a241eee2",0.802479942651512
"577af3a1",0.00915855155053222
"b1e49a9f",1.52809663578016e-10
"49eff60f",0.0427941241773258
"171ffc36",2.15334503212394e-12
"2dbb2931",0.000497456159272016
"851f9ad8",0.0425317277300913
"ef787241",0.000844537940926215
"3ed46d9b",0.690393657076844
"61a96458",0.350221374433657
"a0eb8b65",0.0418985335399503
"8058e7e7",0.715507033782049
"5d0969c3",0.922667556609299
"06dc5d13",0.65880535268262
"614d8fdf",0.0160750483595282
"068ace8d",0.960882647093826
"55bd7491",0.950294309146941
"59db8d78",1.48261595408921e-11
"ee9ba395",0.000203026485970361
"3833c332",0.104690156600182
"f9c56480",0.000188208026114089
"35041821",7.30085489373406e-09
"67426d52",0.446726825023206
"f2eba496",0.000925174121381777
"cfc6b272",0.000693053523512293
"be6e6157",8.22665556955235e-05
"060762c6",0.000137015869363513
"28e5c819",3.74679549140411e-05
"165b73a3",0.00110944253747581
"1a16ebf2",1.19438750349036e-05
"c76353ea",0.373187312186958
"c56aab52",0.531139710807588
"19ba105e",1.90904628234167e-05
"4ccf1d67",8.96520973567448e-05
"d3f00ca5",0.102850356362081
"dc366696",0.918580905639293
"11ddfec4",0.709501342993614
"71036847",0.000999101564755725
"9108a260",0.0974991687107594
"812d2c7d",8.88346020710135e-13
"601d54b4",2.00451517114114e-13
"2a21ddce",1.50691122081298e-05
"e03f632f",0.0813000582886314
"27c1c4f4",0.0313356963055781
"9929fc67",0.212362004611895
"cc5b496e",0.165252643788977
"9ec5c0b5",0.0478853407851513
"5fa292a8",0.421153237475604
"d0e35d53",0.00708858800285912
"cfc89ddf",0.0290763445022001
"fd3916f4",0.993374494752419
"019ab715",4.34223051768934e-09
"d0a7830b",0.000442793011511756
"2e1acd63",0.950264557633778
"c5810152",0.492487647745578
"8dae1e77",0.000113476810980613
"afe44c59",7.60845495397166e-08
"ac640b5a",0.176183405501336
"5c47f5bc",1.47700727732925e-12
"2e5e1053",0.030082547824499
"e30d5450",0.00049672354161423
"0de92cf0",0.799696494157113
"e97daf2c",0.000605283814922919
"5bcc2bf5",4.6181118477878e-09
"d347d81e",3.27315572002766e-09
"2799f5cd",4.86390203149007e-05
"ce4b96f7",0.00103294854145926
"a6365299",1.23311495549232e-06
"6eb86fb2",1.72750292230135e-05
"d1384eb4",2.34393180460778e-06
"66c3ab6a",2.85228675333918e-05
"9be981c9",0.953226969140014
"e5fc3dd4",0.0178014514472221
"fd3f01fc",0.975263807101134
"5fbb0aa0",0.723882127249543
"6968f510",1.56050818594415e-05
"7509aad8",0.98842429904596
"9cf9c8ce",0.0205234437167348
"157c589d",0.068702182466875
"fcc51d2f",0.216747905865845
"6852ee69",3.05593927077679e-07
"8a388b27",0.0608066216251419
"e3b1fdd6",0.709966741139807
"1d644f91",4.41975262804404e-06
"893a7d79",0.990538935996794
"9ef2d53f",1.15119343400871e-05
"eaea1243",8.94830301856545e-12
"2d210670",0.000162030145079755
"b04329c3",0.233569337933903
"1d88e97d",0.970651730944819
"e5c8ae65",1.23357419075614e-05
"841810cd",1.34510727948315e-13
"187a1e4b",0.00406080402095043
"24f8bc83",0.023075215896648
"071678c5",0.0229266734023331
"3121517d",0.0150043306089037
"62db6263",0.0335356976564974
"4b6fe0a5",5.44560621526619e-05
"016588cd",0.6734831127851
"e47db8cd",0.000290887373247996
"6009575c",0.0289992168087825
"59d093d3",2.110943468687e-06
"b3edce17",1.22335096032542e-09
"77cb2808",0.33231021667217
"b318189f",0.000383294274354154
"eb804bc3",0.000467292299354796
"27af98c1",0.0048742028316841
"75bbd171",6.00768332869265e-11
"26a7450a",1.12047998479194e-06
"9f96c645",0.000777132854551746
"f295285a",3.90486060192199e-08
"1861ae59",0.352309042082454
"320e2661",0.125940699361421
"48b64c84",7.39371945246031e-06
"596115ad",0.52502077102432
"24c5d2ad",0.204891808894074
"513481e4",1.0831110211879e-05
"679ca3d6",0.665657371504295
"550511fc",0.784845389128696
"33ad621e",0.439439597638874
"a7cd4c8b",0.319995703686125
"942ce002",0.10579002667588
"4a33d600",9.23234191374943e-05
"52512da4",2.32216642929809e-05
"199d9dd5",0.00521166651150613
